6872c315b62290955ac8c8cad3659554,Jason Watson,'@AmazonVideo Free shipping, no commercials, ability to buy new episodes.  @hulu im looking at you.  You may go the way of the dodo soon.'
6872c315b62290955ac8c8cad3659b7c,Jayne Owens,'RT @CopperTV: Here''s the link to get #CopperTV on @AmazonVideo http://t.co/6s0sPfph'
6872c315b62290955ac8c8cad3659be8,Jean Lopez,What a great morning! Woke up to @TheHungerGames waiting for me in my @AmazonVideo library.  Let the watching begin!
6872c315b62290955ac8c8cad3659be8,Jeff,'@verge Still waiting on that Android app, @amazonvideo (no, not the Kindle Fire one)'
6872c315b62290955ac8c8cad3659be8,Jeffrey Graebner,@AmazonVideo So when are you going to support Android tablets other than the Kindle Fire?
6872c315b62290955ac8c8cad3659554,Jenn,Catching up on @FRINGEonFOX via @AmazonVideo. Made our way to beginning of season 2.  Good stuff.  Why did I take so long to discover it?
6872c315b62290955ac8c8cad3659554,Jenni Weinacht,So happy @amazonvideo now streams on iPad....Downton Abbey watching starts tonight!
6872c315b62290955ac8c8cad3659554,Jennifer Lodato,'@albie_g @ESPN_Films @AmazonVideo - oh I did like the reggie miller one, but gotta soft spot for Mr @c_herren :)'
6872c315b62290955ac8c8cad3659554,Jennifer Lodato,Unguarded=the best.  RT @ESPN_Films We are excited to announce your favorite #30for30 films are now available on @AmazonVideo @c_herren
6872c315b62290955ac8c8cad3659b7c,Jeremy Brown-Branch,'RT @AmazonVideo: Films from ESPN''s brilliant "30 for 30" series just added to Prime Instant Video. http://t.co/JP5ruomV @sportsguy33'
6872c315b62290955ac8c8cad3659b7c,Jeremy Brown-Branch,Thinking of watching more @FRINGEonFOX on @AmazonVideo tonight.
6872c315b62290955ac8c8cad3659be8,Jeremy Hammer,'@AmazonVideo hunger games shows up in the movie rentals section of my tv but it doesn''t have a rent option, only buy. Is that on purpose?'
6872c315b62290955ac8c8cad3659be8,Jeremy Hammer,'@AmazonVideo really? I was looking for that movie 5 minutes before and started a different one instead. I guess I''ll watch two tonight :)'
6872c315b62290955ac8c8cad365a08f,Jeremy Mauss,@AmazonVideo what about adding instant video to Android?
6872c315b62290955ac8c8cad3659b7c,Jesse Taylor,'RT @AmazonVideo: Films from ESPN''s brilliant "30 for 30" series just added to Prime Instant Video. http://t.co/JP5ruomV @sportsguy33'
6872c315b62290955ac8c8cad3659b7c,Jivan Achreja,@AmazonVideo Can you guys please add subtitles to the Xbox App? It would be highly appreciated!!! (Or any plans to do this? )
6872c315b62290955ac8c8cad3659554,JJ M.,'RT @AmazonVideo: More TV added to Prime Instant Video like Parks and Recreation, Parenthood, Friday Night Lights, Heroes and more. http://t.co/Xk2vmdvF'
6872c315b62290955ac8c8cad3659554,Joe,'RT @AmazonVideo: Films from ESPN''s brilliant "30 for 30" series just added to Prime Instant Video. http://t.co/JP5ruomV @sportsguy33'
6872c315b62290955ac8c8cad3659b7c,Joe Campos,@AmazonVideo The whole series or just that episode?
6872c315b62290955ac8c8cad3659be8,Joe Feser,@AmazonVideo Just watched it via @amazonvideo. The family was excited that the notice came in at 11:53 :)
6872c315b62290955ac8c8cad365a08f,John Schork,RT @AmazonVideo: Idris Elba is Luther in this fantastic @BBCAmerica crime drama - the featured Prime Instant Video TV show this week. http://t.co/uncncDZU
6872c315b62290955ac8c8cad3659554,John Vines,'RT @AmazonVideo: More TV added to Prime Instant Video like Parks and Recreation, Parenthood, Friday Night Lights, Heroes and more. http://t.co/Xk2vmdvF'
6872c315b62290955ac8c8cad3659554,John Zanettos,'RT @AmazonVideo: More TV added to Prime Instant Video like Parks and Recreation, Parenthood, Friday Night Lights, Heroes and more. http://t.co/Xk2vmdvF'
6872c315b62290955ac8c8cad3659b7c,Jose,Just got 5$ credit aka free rental of the hunger games thanks to @AmazonVideo :-)
6872c315b62290955ac8c8cad3659b7c,Joshua Clingenpeel,It should never cost more to buy a full season of a show on @amazonvideo than it does to buy on DVD.
6872c315b62290955ac8c8cad3659be8,Joshua Harvill,@AmazonVideo I have been waiting patiently on an Android app. Is there one coming?
6872c315b62290955ac8c8cad3659be8,Josiah Forgath,'RT @AmazonVideo: Updates to the Amazon Instant Video iPad app today: Search feature added, improved navigation bar, other fixes. http://t.co/b4ATeCbX'
6872c315b62290955ac8c8cad3659554,Justin Ocello,'@AmazonVideo why is your service on @rokuplayer horrible? I have 30mps download at home yet still can''t stream hd video thru your app.'
