fd88e8bbf5039fed7ffc7da33d166b0c,Jeffrey Campbell,'Our back to school picks, including the Ruby Roper boot at @nastygal, just went up on our blog! Go check em'' out! http://t.co/ekSxvela'
fd88e8bbf5039fed7ffc7da33d165730,Jeffrey Liu,RT @NastyGal: Getting ready to hit the streets of NYC with the debut issue of SUPER NASTY! #ngfw  http://t.co/8x9rptUc
fd88e8bbf5039fed7ffc7da33d165730,Jen Weinberg,'we should all be as cool as @NastyGal''s @Sophia_Amoruso cc: @glamour_fashion
http://t.co/BWfYEQKl'
fd88e8bbf5039fed7ffc7da33d1662f4,Jenna Letourneau,'RT @gdesjardinsxoxo: all of @NastyGal ''s clothes, shoes, accesories &gt;&gt;&gt;&gt; #CaniHaveThemAll'
fd88e8bbf5039fed7ffc7da33d165730,jessica,'@NastyGal can u just send me a copy of super nasty I''m not in NYC lol'
fd88e8bbf5039fed7ffc7da33d1662f4,Jessica Eubanks,'@NastyGal Trent Reznor. Jared Leto. Matt Bellamy. Robert Plant. I can''t choose!'
fd88e8bbf5039fed7ffc7da33d16627f,Joanna Jackson,'Almost been 2 weeks and my @NastyGal order still isn''t here :c'
fd88e8bbf5039fed7ffc7da33d165730,Jorden Baptist,'Every item I''m wearing, including jewelry is @NastyGal tonight #tooobsessed http://t.co/ShG3WdPl'
fd88e8bbf5039fed7ffc7da33d166aab,Josefa Diaz,RT @NastyGal: Our motto? Go bold or go home. http://t.co/9RtbxsBu
fd88e8bbf5039fed7ffc7da33d166b0c,Julia Nicole Scenna,'Don''t you ladies wish you were powerful enough to wear this awesome @NastyGal Collection dress? http://t.co/4LuCl64c'
fd88e8bbf5039fed7ffc7da33d16627f,Julie Bortnick,'Fabulous blouses at even more fabulous prices thanks to @Forever21, @ASOS, and @NastyGal http://t.co/N3tLhG2K'
fd88e8bbf5039fed7ffc7da33d166b0c,Justina,'@NastyGal AHH. My favorite shop, started in my favorite city. I''m going there on Thursday for FNO!'
fd88e8bbf5039fed7ffc7da33d166b0c,Justina,@NastyGal You were started in San Francisco???
fd88e8bbf5039fed7ffc7da33d166aab,Karl Alley Hardware,The very last few #parisisburning hats available on http://t.co/KpFJKC6I! #karlalley #nastygal @nastygal #sna http://t.co/wGoTqo14
fd88e8bbf5039fed7ffc7da33d166b0c,Karl Alley Hardware,Now! #ParisIsBurning #snapback available in a small qty at http://t.co/KpFJKC6I! @nastygal #karlalley  http://t.co/AFWILrGv
fd88e8bbf5039fed7ffc7da33d16627f,Karla Powell,Hoping to go to @NastyGal #FashionNightOut party tonight!! #NYFW
fd88e8bbf5039fed7ffc7da33d16627f,Karla Powell,RT @NastyGal: The debut Nasty Gal collection is here! http://t.co/7WwiBEv2 #nastygalsdoitbetter
fd88e8bbf5039fed7ffc7da33d165730,Kasey Coffey,RT @NastyGal: Our founder @Sophia_Amoruso dishes on her style http://t.co/b4WXNYU9 via @glamour_fashion @jenberi
fd88e8bbf5039fed7ffc7da33d16627f,Kasey Coffey,'@NastyGal you''re so clever with your promotion statements. I''m already sold before I even look at the clothes!'
fd88e8bbf5039fed7ffc7da33d165730,Kasey R. Woods,@necolebitchie You look gourg in that INSANE @nastygal two piece!! http://t.co/8DyAo0AS
fd88e8bbf5039fed7ffc7da33d165730,Katalina Gomez,My @nastygal package is in!!! http://t.co/4fwY76qA
fd88e8bbf5039fed7ffc7da33d166aab,Katie Thompson,'RT @NastyGal: Crushing hard on berry hues right now, from freshly stained lips to violet skinnies &lt;3 http://t.co/XOgSTWeo'
fd88e8bbf5039fed7ffc7da33d16627f,Kayla del Rosario,I sure do love @NastyGal and @UrbanOutfitters clothing ;)
fd88e8bbf5039fed7ffc7da33d165730,Kelli Mc,'RT @NastyGal: It''s only rock ''n'' roll... http://t.co/gyzwTccF #justsayin'
fd88e8bbf5039fed7ffc7da33d166aab,Kelly Davis,'The fashion industry is booming in Bullitt County! I''ll explains how @NastyGal is the latest to bring hundreds of jobs to town tonight at 10'
fd88e8bbf5039fed7ffc7da33d166b0c,Kelly Davis,'Between @zappos @giltgroupe and the newest addition @NastyGal in Bullitt County, I had a pretty great day at work! http://t.co/cn5OQR7s'
fd88e8bbf5039fed7ffc7da33d166b0c,Kelly Davis,'Love to hear @NastyGal is expanding, opening a distribution center near #Louisville bringing 300 jobs to the area!'
fd88e8bbf5039fed7ffc7da33d16627f,Kelsey,Wish I could just own the whole of @NastyGal !! #oneday #fabulous
fd88e8bbf5039fed7ffc7da33d16627f,Kholoud Bakr,'Absolutly adore @nastygal ''s Fall collection!'
fd88e8bbf5039fed7ffc7da33d16627f,Kiana Turkaly,Want everything from @NastyGal
fd88e8bbf5039fed7ffc7da33d166b0c,Kitson,@gypsyjunkies @NastyGal @ShopPlanetBlue @SHOPMIXOLOGY @ThreadSence @boutiquetoyou @FreePeople love love love!
fd88e8bbf5039fed7ffc7da33d166b0c,'Kp Andrea Na''Vy',RT @NastyGal: @drunkonshoes does it better in the Cold Shoulder Blazer http://nsty.  @ http://t.co/nJi8cqa5 http://t.co/bWJhbnXy
fd88e8bbf5039fed7ffc7da33d165730,kristen graza,'RT @NastyGal: Meet our newest vintage model, Cassie! http://t.co/q5EMyoLn'
fd88e8bbf5039fed7ffc7da33d165730,kristen graza,RT @NastyGal: Want to get your hands on the first issue of #SUPERNASTY? The #NGFW street team is headed to Spring &amp; Mercer right now!
fd88e8bbf5039fed7ffc7da33d1662f4,Kristi Pawlowicz,@NastyGal My votes for @mybrandonboyd
fd88e8bbf5039fed7ffc7da33d165730,kristiana foppiano,'I''d like one of everything on @NastyGal please &amp; thank you. #obsessed #immydreams'
fd88e8bbf5039fed7ffc7da33d166aab,Kristin Shea,'why can''t i just own all the @nastygal? #tears'
fd88e8bbf5039fed7ffc7da33d165730,LA,New post up in @oneteaspoon_ @jeffreycampbell @nastygal @myfoxhouse http://t.co/H2mfQf3o
fd88e8bbf5039fed7ffc7da33d166aab,LaBelleFemmeBlog,This Top  yes yes @nastygal! http://t.co/6ea8lqUN http://t.co/c18NF9zE
fd88e8bbf5039fed7ffc7da33d1662f4,Lainey  ,@NastyGal brandon boyd DUH
fd88e8bbf5039fed7ffc7da33d166b0c,Lam N.,My role model du jour:  http://t.co/rVuto6Ry @NastyGal @Sophia_Amoruso
fd88e8bbf5039fed7ffc7da33d166aab,Laura Almirall,'RT @JCshoes: Damsel Cross at @nastygal. ''Nuff said. #jeffreycampbell http://t.co/Rq7OHiCg'
fd88e8bbf5039fed7ffc7da33d166b0c,Laura Lama F.,I think that @nastygal will make me crazy ( actually it already did )
fd88e8bbf5039fed7ffc7da33d165730,Laura McQuillan,@HungryandFrozen @NastyGal and only 28! Swoon!
fd88e8bbf5039fed7ffc7da33d165730,Laura McQuillan,'BABE ALERT: Sophia Amoruso, founder of @NastyGal http://t.co/tkUhtT6x #soimportant'
fd88e8bbf5039fed7ffc7da33d1662f4,Laura Pereira,@NastyGal I love the VANS in your store! :) love from Portugal
fd88e8bbf5039fed7ffc7da33d165730,Laura Vincent,'@mcquillanatorz @NastyGal What a cool, cool woman, great interview.'
fd88e8bbf5039fed7ffc7da33d166b0c,laura.,@NastyGal Y U SO EXPENSIVE
fd88e8bbf5039fed7ffc7da33d165730,Lauren Straker ,@NastyGal is such a tease #iwanteverything ! http://t.co/cSqOjSvk
fd88e8bbf5039fed7ffc7da33d166aab,Lauren Straker ,RT @20sarahjean1991: @NastyGal why do you tease me on fb by uploading gorgeous clothes?? I want to buy them ALL #MyStyle #GiveMeMoney
fd88e8bbf5039fed7ffc7da33d166b0c,Leanne Woodfull,OooOooh @nastygal package! http://t.co/AolGq5mh
fd88e8bbf5039fed7ffc7da33d166aab,LEN,'RT @angelicAbomb: Showing, not telling, is the key to "better social media." @SHOPLEN  and @NastyGal do a great job with this:  http://t.co/YnWD1arC via @Inc'
fd88e8bbf5039fed7ffc7da33d16627f,Leonidas XXI,'RT @TheLuxuryLeague: We love @nastygal ''s new collection! Check out our post on http://t.co/0DetRwmA http://t.co/HnIEJkGu'
fd88e8bbf5039fed7ffc7da33d16627f,Leonidas XXI,'RT @TheLuxuryLeague: We love @nastygal ''s new collection! Check out our post on http://t.co/Kx1fla7x http://t.co/9AWxG0Gl'
fd88e8bbf5039fed7ffc7da33d16627f,Leonidas XXI,'RT @TheLuxuryLeague: We love @nastygal ''s new collection! Check out our post on http://t.co/Kx1fla7x http://t.co/9AWxG0Gl'
fd88e8bbf5039fed7ffc7da33d166aab,Lex,'hoping my @NastyGal package gets here before #FNO @FNOnyc or I''m going naked!!'
fd88e8bbf5039fed7ffc7da33d16627f,Lexie,'holy fffffff @NastyGal''s new arrivals are SO GOOD'
fd88e8bbf5039fed7ffc7da33d1662f4,Lia Berisha,@NastyGal Kurt Cobain... Duh.
fd88e8bbf5039fed7ffc7da33d165730,libster_,First time wearing my new skirt from @nastygal and this happened! :( #unimpressed http://t.co/sIWxnxHy
fd88e8bbf5039fed7ffc7da33d165730,libster_,Love twitter customer care. Good job @NastyGal
fd88e8bbf5039fed7ffc7da33d16627f,LillVeronicaSkoglund,@NastyGal would love to shoot for Super Nasty some time!
fd88e8bbf5039fed7ffc7da33d166b0c,Lily L,'RT @lai_tiffany: It''s my dream to model for @NastyGal. In the mean time I''ll just buy everything they have online..'
fd88e8bbf5039fed7ffc7da33d166b0c,Lindsay Taylor,RT @NastyGal: Over 100 new arrivals just in. You ready? http://t.co/KP4vxYuR
fd88e8bbf5039fed7ffc7da33d165730,LinkedIn MD,'RT @glamour_fashion: Going out this weekend? Here''s a fab #outfit idea to steal from @NastyGal founder @Sophia_Amoruso! http://t.co/bxZw3YOI'
fd88e8bbf5039fed7ffc7da33d166aab,Lisa ~ 312style,'Love this Infinity Collar Necklace at @nastygal for finishing off a collared shirt, plus it''s only $20: http://t.co/1fLwtcc4'
fd88e8bbf5039fed7ffc7da33d166b0c,Lisle Collins,@cuppajesse saw these from @NastyGal and thought of you! #sweatermadness http://t.co/PQJM9vU9
fd88e8bbf5039fed7ffc7da33d1662f4,Litasobsession,@NastyGal Oh hum ... For me Bill Kaulitz is still very sexy !
fd88e8bbf5039fed7ffc7da33d1662f4,lizi,'"@NastyGal: Who''s the hottest lead singer of all time?" Hmm Brandon Flowers? Gotta love that ''tache'
fd88e8bbf5039fed7ffc7da33d166aab,lizi,In LOVE with model TJ from @NastyGal . Perfect bod or what?! #23inchwaist #welljel
fd88e8bbf5039fed7ffc7da33d16627f,lizzy hodgins,@JudeVeronica :) i love @nastygal or @romweshop :)
fd88e8bbf5039fed7ffc7da33d16627f,Luvv Moment,'RT @3rdWaveFashion: Today, we''re tech-crushing on @NastyGal''s founder, @Sophia_Amoruso! http://t.co/Oo55mySn'
fd88e8bbf5039fed7ffc7da33d165730,macheinze m. marquez,'RT @glamour_fashion: Going out this weekend? Here''s a fab #outfit idea to steal from @NastyGal founder @Sophia_Amoruso! http://t.co/bxZw3YOI'
fd88e8bbf5039fed7ffc7da33d165730,Maddy Rose,RT @NastyGal: Over 100 new arrivals just in. You ready? http://t.co/RbVM8ZDr
fd88e8bbf5039fed7ffc7da33d166b0c,Madeline ,'RT @IntoTheGloss: What did the CEO of $100 million company @NastyGal learn from Dad? "You don''t get what you don''t ask for." More here:  ...'
fd88e8bbf5039fed7ffc7da33d166aab,Mara Culebro,RT @NastyGal: Our motto? Go bold or go home. http://t.co/9RtbxsBu
fd88e8bbf5039fed7ffc7da33d166b0c,Maria Sass,'Great article on the founder of @NastyGal, one of my fave online shops (@breannayw''s too) http://t.co/dpBxBYhC  - Thanks for sharing @JackyJ'
fd88e8bbf5039fed7ffc7da33d1662f4,marseille,RT @NastyGal: Ten things we love this very second. http://t.co/B9POqwLT
fd88e8bbf5039fed7ffc7da33d16627f,Marta Yerud,RT @NastyGal: Need it all.   @ Nasty Gal Studios http://t.co/SbdbJC2r
fd88e8bbf5039fed7ffc7da33d166aab,Mary Lucas,'So upset with @NastyGal purchase.  Bought a lace skirt for my bday, lace ripped the first night at dinner.  One more wear, ruined.  :-('
fd88e8bbf5039fed7ffc7da33d165730,Meanz Chan,#FF affiliates - @shabbyapple @sugarlips @ModCloth @chic_wish @lulusdotcom @nastygal @romweshop @oasap
fd88e8bbf5039fed7ffc7da33d166aab,Mel Meyer,'RT @TheFashionLaw: It looks like Nasty Gal is infringing CHANEL''s trademark w/ this t-shirt! http://t.co/1x1xzGj1 @CHANEL @NastyGal #fashionlaw'
fd88e8bbf5039fed7ffc7da33d166b0c,Melanee P. Shale,Check out my post featuring @NastyGal Nasty Day to Night by Melanee Shale : Lucky Community: http://t.co/AJZkhk2K via @luckymagazine
fd88e8bbf5039fed7ffc7da33d16627f,Melanie Moore,@NastyGal @jcshoes why no size 10?!
fd88e8bbf5039fed7ffc7da33d166b0c,Melina Frazzica,RT @NastyGal: Over 100 new arrivals just in. You ready? http://t.co/KP4vxYuR
fd88e8bbf5039fed7ffc7da33d166aab,Melissa Carpenter,"You look like a walking @NastyGal ad."
fd88e8bbf5039fed7ffc7da33d16627f,Meowskii,@NastyGal when should the #supernasty winners expect their swag bag &amp; magazine copy ? :)
fd88e8bbf5039fed7ffc7da33d166b0c,Mercedes,'RT @lai_tiffany: It''s my dream to model for @NastyGal. In the mean time I''ll just buy everything they have online..'
fd88e8bbf5039fed7ffc7da33d165730,Merna Y,alright twitter yes or no @nastygal #fashion http://t.co/uMQOcXeJ
fd88e8bbf5039fed7ffc7da33d165730,Michael Barber,'Put 2,000 of these bad boys in bags this afternoon. I''m either a part time @NastyGal employee or great husband ;) http://t.co/mYYnF2ZF'
fd88e8bbf5039fed7ffc7da33d166aab,Michelle Campbell,'RT @TheFashionLaw: It looks like Nasty Gal is infringing CHANEL''s trademark w/ this t-shirt! http://t.co/1x1xzGj1 @CHANEL @NastyGal #fashionlaw'
fd88e8bbf5039fed7ffc7da33d16627f,'Micky O''Pinions','The Incredible and Inspiring Rise of @NastyGal and it''s Founder Sophia Amoruso #Fashion #Business'
fd88e8bbf5039fed7ffc7da33d16627f,miista,Our love affair with @NastyGal reaches epic proportions http://t.co/B1SPIN3f http://t.co/9cBXJcWY
fd88e8bbf5039fed7ffc7da33d16627f,Misty G,Excited to stop by Phipps for some #FNO fun before the @eidemagazine event tonight! Better look hot. I hope my @NastyGal order comes today!
fd88e8bbf5039fed7ffc7da33d165730,MIXOLOGY STORES,RT @gypsyjunkies: #FF @NastyGal @FreePeople @ThreadSence  @SHOPMIXOLOGY @ShopPlanetBlue xoxo
fd88e8bbf5039fed7ffc7da33d166aab,MIXOLOGY STORES,RT @KitsonLA: @gypsyjunkies @NastyGal @ShopPlanetBlue @SHOPMIXOLOGY @ThreadSence @boutiquetoyou @FreePeople love love love!
fd88e8bbf5039fed7ffc7da33d16627f,Monica Rose Fans,RT @NastyGal: The debut Nasty Gal collection is here! http://t.co/hfJpy8Xj #nastygalsdoitbetter
fd88e8bbf5039fed7ffc7da33d166b0c,More Freaky,RT @nastygal: Good times lie ahead. http://t.co/FvfrmnVA #justsayin
fd88e8bbf5039fed7ffc7da33d16627f,Morning Warrior,'It''s shop o''clock! Shop our tees at @nastygal http://t.co/38tDrq2u #morningwarrior #nastygal http://t.co/g1ihPcvJ'
fd88e8bbf5039fed7ffc7da33d165730,Murdoc A. Niccals.,'RT @girlinthelens: New post! @NastyGal''s awesome debut collection. Get ready to say bye bye to your wallet: http://t.co/A7jYgAOY'
fd88e8bbf5039fed7ffc7da33d166aab,MYOTHERSELF,RT @NastyGal: Our motto? Go bold or go home. http://t.co/9RtbxsBu
fd88e8bbf5039fed7ffc7da33d166b0c,Nadine,'I just need enough money now to pay rent, bills and a big shopping spree @nastygal'
fd88e8bbf5039fed7ffc7da33d165730,NASTY GAL,Take a glimpse behind the scenes with @NastyGal founder Sophia! http://t.co/A2rfZEd4
fd88e8bbf5039fed7ffc7da33d165730,NASTY GAL,xo! RT @gypsyjunkies: #FF @NastyGal @FreePeople @ThreadSence  @SHOPMIXOLOGY @ShopPlanetBlue xoxo
fd88e8bbf5039fed7ffc7da33d16627f,NASTY GAL,&lt;33 RT @lolajagger: Jeffrey Campbell @JCshoes goodness from @NastyGal. http://t.co/uqZyHAXO
fd88e8bbf5039fed7ffc7da33d16627f,NASTY GAL,Love! RT @chloe_ting: Posted a new look feat @NastyGal http://t.co/AjJyjALF @levibooboo commented on my instagram that i look like a...
fd88e8bbf5039fed7ffc7da33d16627f,NASTY GAL,xoxo! RT @miistashoes: Our love affair with @NastyGal reaches epic proportions http://t.co/dwn0NwTC http://t.co/daaq2eKu
fd88e8bbf5039fed7ffc7da33d1662f4,NASTY GAL,'RT @terripham: TOO MANY TO FIT INTO ONLY 140 Characters. "RT @NastyGal: Who''s the hottest lead singer of all time?"'
fd88e8bbf5039fed7ffc7da33d166aab,NASTY GAL,LOVE this dress. RT @pistolsnlipstik: LADIES! Get your @Wear_AGAIN DURAN dress exclusive to @NastyGal while they last http://t.co/3PUgXWFo
fd88e8bbf5039fed7ffc7da33d166aab,NASTY GAL,'Yay! RT @standbylee: OH MY GOD!!! MY @JeffreyCampbell JUST ARRIVED!!!! I COULDN''T BE HAPPIER!!!! FROM THE AMAZYNG @NastyGal...'
fd88e8bbf5039fed7ffc7da33d166b0c,NASTY GAL,&lt;33 RT @zoe_cohen: @NastyGal just had my too-often mega splurge. I think one of these days I deserve to win a prize for biggest supporter...
fd88e8bbf5039fed7ffc7da33d166b0c,NASTY GAL,'Aw, thanks! More coming soon! RT @rachel_vassall: Can @NastyGal just give me all of their clothes and shoes. Everything is just amazing...'
fd88e8bbf5039fed7ffc7da33d166b0c,NASTY GAL,'Rad! xx RT @jcshoes: Our back to school picks, including the Ruby Roper boot at @NastyGal, just went up on our blog! http://t.co/PkNa2gej'
fd88e8bbf5039fed7ffc7da33d166b0c,NASTY GAL,'Yes ma''am! RT @bentpieceofwire: @NastyGal You were started in San Francisco???'
fd88e8bbf5039fed7ffc7da33d166b0c,NASTY GAL,xoxo! RT @parineetasharma: Not even a day without d @NastyGal
fd88e8bbf5039fed7ffc7da33d165730,Natasha ,'New post! @NastyGal''s awesome debut collection. Get ready to say bye bye to your wallet: http://t.co/A7jYgAOY'
fd88e8bbf5039fed7ffc7da33d165730,Necole Bitchie ,RT @KaseyTheGreat: @necolebitchie You look gourg in that INSANE @nastygal two piece!! http://t.co/8DyAo0AS
fd88e8bbf5039fed7ffc7da33d16627f,Netrobe,'Hey babe! @NastyGal How are you spending NYC''s #FNO?!'
fd88e8bbf5039fed7ffc7da33d166b0c,Niani Tolbert ,#ootd #ifbcon @urbanoutfitters cutout top and @nastygal varsity skirt #nyc #blogger conference #fierce pic b http://t.co/MdxJwIHu
fd88e8bbf5039fed7ffc7da33d166aab,Nicole Browning,@nastygal has way too many cute things right now. #IfOnlyIHadMoney
fd88e8bbf5039fed7ffc7da33d166aab,Nicole Kim,@NastyGal has the best clothes hands downn
fd88e8bbf5039fed7ffc7da33d166aab,Nicole Kim,Waiting for my lolita crop tank from @NastyGal  to get heree! Wanted it since last year
fd88e8bbf5039fed7ffc7da33d166b0c,NixiJerez,New! Supernova Leggins from #NastyGal @NastyGal http://t.co/i0GDPDH0
fd88e8bbf5039fed7ffc7da33d166b0c,NixiJerez,New! Supernova leggins from #nastygal @NastyGal #fashion #trend #love #clothes #lifestyle #fashionbl  @ home http://t.co/7rTiqYIl
fd88e8bbf5039fed7ffc7da33d1662f4,Paloma Serna Ramones,@NastyGal gwen stephani
fd88e8bbf5039fed7ffc7da33d1662f4,Paola David,RT @NastyGal: Ten things we love this very second. http://t.co/B9POqwLT
fd88e8bbf5039fed7ffc7da33d166b0c,Parineeta Sharma,Not even a day without d @NastyGal
fd88e8bbf5039fed7ffc7da33d166b0c,Patty Mayonnaise,@NastyGal Needs to get an app for iPhone
fd88e8bbf5039fed7ffc7da33d165730,Paul Geller,Super secret @nastygal party   @ Le Baron http://t.co/4ZIePZhi
fd88e8bbf5039fed7ffc7da33d166aab,Phoebe Sheahan,'RT @TheFashionLaw: It looks like Nasty Gal is infringing CHANEL''s trademark w/ this t-shirt! http://t.co/1x1xzGj1 @CHANEL @NastyGal #fashionlaw'
fd88e8bbf5039fed7ffc7da33d1662f4,Porsche ,RT @NastyGal: Best fortune ever #justsayin  @ Nasty Gal HQ http://t.co/lWOAvCBq
fd88e8bbf5039fed7ffc7da33d165730,Pretty Sunday,#FF @amandabrohman @Regal_Rose @WildfoxUK @hm @companyedvic @NastyGal @vipxo @llymlrs @ursularoxy @UNIFCLOTHING
fd88e8bbf5039fed7ffc7da33d166aab,RAAW Magazine,@NastyGal newest collection drops today. Check it out at http://t.co/YZx7erU6 #nastygalsdoitbetter #raaw #leather #lace #fringe
fd88e8bbf5039fed7ffc7da33d1662f4,Rachel Adams,RT @racheldaaviess: Give me everything @NastyGal .. Especially the high waisted pants #inlove
fd88e8bbf5039fed7ffc7da33d1662f4,rachel davies,Give me everything @NastyGal .. Especially the high waisted pants #inlove
fd88e8bbf5039fed7ffc7da33d16627f,Rachel Leung,ordered Riot Plaid Skirt from @NastyGal
fd88e8bbf5039fed7ffc7da33d166b0c,Rachel Vassall,Can @Nastygal just give me all of their clothes and shoes. Everything is just amazing on their site.
fd88e8bbf5039fed7ffc7da33d16627f,Randi Reed,I have 5 wish lists on @NastyGal .... Hahahahah
fd88e8bbf5039fed7ffc7da33d166aab,Raven Williams,RT @NastyGal: Our motto? Go bold or go home. http://t.co/9RtbxsBu
fd88e8bbf5039fed7ffc7da33d165730,Raymond Flotat,@NastyGal Hello there. Wonder if you might be able to direct me to who handles for marketing for Nasty? Thanks!
fd88e8bbf5039fed7ffc7da33d166aab,Rebecca Svensson,I may not be falling for a guy this autumn but definitely for this dress from @NastyGal http://t.co/ltYNeH45
fd88e8bbf5039fed7ffc7da33d166aab,Rebecca Svensson,RT @NastyGal: Over 100 new arrivals just in. You ready? http://t.co/KP4vxYuR
fd88e8bbf5039fed7ffc7da33d166aab,renee gaddis,'afternoon necessity: a @NastyGal #plussize equivalent. i''m down with the "make it work" philosophy but it can''t be done w everything.'
fd88e8bbf5039fed7ffc7da33d1662f4,REvCAL ,RT @NastyGal: Sahweeet! RT @aliciacam_: the nasty gal fairy arrived *_* http://t.co/A3DPalnm
fd88e8bbf5039fed7ffc7da33d1662f4,RisseStylesDollsFly,#regram    i love the jacket in the middle best!! #dope  @nastygal  #nastygal #flyfashion  http://t.co/ZF6JRfJU
fd88e8bbf5039fed7ffc7da33d16627f,Robert Hurse,RT @NastyGal: The debut Nasty Gal collection is here! http://t.co/ketS26gV #nastygalsdoitbetter
fd88e8bbf5039fed7ffc7da33d16627f,Roci_tsuyu,@NastyGal brandon boyd (incubus)
fd88e8bbf5039fed7ffc7da33d1662f4,RoRoLaRosaaaaaaaa,RT @NastyGal: Sahweeet! RT @aliciacam_: the nasty gal fairy arrived *_* http://t.co/A3DPalnm
fd88e8bbf5039fed7ffc7da33d166aab,Roshni V,RT @NastyGal: The debut Nasty Gal collection is here! http://t.co/KOeHk7gd #nastygalsdoitbetter
fd88e8bbf5039fed7ffc7da33d166aab,Rosie Sarah Jamison,RT @NastyGal: Best fortune ever #justsayin  @ Nasty Gal HQ http://t.co/lWOAvCBq
fd88e8bbf5039fed7ffc7da33d166aab,Ru Jupp,RT @robinklein: @indexventures backs @nastygal to scale rapidly.  http://t.co/XIsUEQAU
fd88e8bbf5039fed7ffc7da33d165730,Ryan Adams,The @NastyGal fairy has arrived! Cozy and happy :) http://t.co/X6l2LqXp
fd88e8bbf5039fed7ffc7da33d1662f4,Ryan Adams,@NastyGal personally? Gwen Stefani or any of the SPICE GIRLS :)
fd88e8bbf5039fed7ffc7da33d166b0c,Ryan Adams,'Just read @NastyGal ''s article on CEO Sophia Amoruso. Really inspiring, &lt;3 http://t.co/FRmA0JET'
fd88e8bbf5039fed7ffc7da33d165730,Sadia Halima,@NastyGal time to add this brand to my wardrobe! amaaazing shoes! x
fd88e8bbf5039fed7ffc7da33d16627f,Sam,RT @NastyGal: Best fortune ever #justsayin  @ Nasty Gal HQ http://t.co/lWOAvCBq
fd88e8bbf5039fed7ffc7da33d165730,Sara Beth,ordered from @NastyGal on tues w/ free standard shipping &amp; already got my package! counting down the hours until i can go home and open it!
fd88e8bbf5039fed7ffc7da33d166aab,Sarah,RT @NastyGal: Best fortune ever #justsayin  @ Nasty Gal HQ http://t.co/lWOAvCBq
fd88e8bbf5039fed7ffc7da33d166aab,Sarah Bertness,RT @NastyGal: Our motto? Go bold or go home. http://t.co/9RtbxsBu
fd88e8bbf5039fed7ffc7da33d1662f4,Sarah Nicole Edelman,RT @NastyGal: Ten things we love this very second. http://t.co/B9POqwLT
fd88e8bbf5039fed7ffc7da33d1662f4,Say Nicole if asked.,'Beyonce &amp; Justin Timberlake haha RT @NastyGal: Who''s the hottest lead singer of all time?'
fd88e8bbf5039fed7ffc7da33d166b0c,Scott Ricks,@NastyGal i can help with the street team Scott Ricks 31
fd88e8bbf5039fed7ffc7da33d166aab,Second Path Problems,'Wait, why doesn''t @NastyGal have an iPhone app?! #secondpathprobz #whitegirlproblems'
fd88e8bbf5039fed7ffc7da33d165730,Sekar Arum H,RT @NastyGal: Want to get your hands on the first issue of #SUPERNASTY? The #NGFW street team is headed to Spring &amp; Mercer right now!
fd88e8bbf5039fed7ffc7da33d165730,Serena Morris,RT @TheLuxuryLeague: #fnonyc @itsSAVAGEbeauty covered in @nastygal http://t.co/HK08Pl2a
fd88e8bbf5039fed7ffc7da33d16627f,Serena Morris,'RT @TheLuxuryLeague: We love @nastygal ''s new collection! Check out our post on http://t.co/0DetRwmA http://t.co/HnIEJkGu'
fd88e8bbf5039fed7ffc7da33d166aab,Serena Morris,@NastyGal check out my new post on the collection! badass chic. http://t.co/VLdjfb9M
fd88e8bbf5039fed7ffc7da33d16627f,Shai Chung,@nastygal out and about in #soho #nyc #nyfw12  http://t.co/W4jvD9X3
fd88e8bbf5039fed7ffc7da33d166b0c,Shannon Sampsel,'eeeeee.. so excited for my @nastygal sneakers to get here today! aaand my @ThreadSence order is out for delivery, too? #BESTDAYEVER'
fd88e8bbf5039fed7ffc7da33d1662f4,Shauna Furlong,'@NastyGal .. One successful bye, please bring a store to Ireland! #bithesbehaten http://t.co/koLWnOd1'
fd88e8bbf5039fed7ffc7da33d166b0c,'Shecky''s','Gearing up for #FashionWeek? We''ve got 5 outfits to keep you looking fierce &amp; fabulous, ft. @Topshop @NastyGal @ASOS http://t.co/IqL9saak'
fd88e8bbf5039fed7ffc7da33d1662f4,Sholyn Berkel,RT @NastyGal: Favorite new two-second updo.   @ Nasty Gal Studios http://t.co/5plYcTtH
fd88e8bbf5039fed7ffc7da33d166b0c,ShopItToMe,'We love being in the presence of greatness :) RT @NastyGal: Yes ma''am! RT @bentpieceofwire: @NastyGal You were started in San Francisco???'
fd88e8bbf5039fed7ffc7da33d166aab,ShopLooks,New on Shoplooks: A bad-ass fall collection from @NastyGal http://t.co/rCjSGr3e #shopnow
fd88e8bbf5039fed7ffc7da33d165730,Shorts,@NastyGal ONLY?
fd88e8bbf5039fed7ffc7da33d1662f4,Sierra W. Garcia,@NastyGal Adam Lavine!!! @adamlavine
fd88e8bbf5039fed7ffc7da33d16627f,sin,'@NastyGal And the black fabric stained the other part of the dress (it''s a different color) what can I do? It''s been over a month! (Part 2)'
fd88e8bbf5039fed7ffc7da33d16627f,sin,'Dear @NastyGal I''m really upset because I recently bought a dress from you guys and I hand washed it like it said to do so, and (CONT)...'
fd88e8bbf5039fed7ffc7da33d16627f,Sir-Paid-A-Lot,'RT @TheLuxuryLeague: We love @nastygal ''s new collection! Check out our post on http://t.co/0DetRwmA http://t.co/HnIEJkGu'
fd88e8bbf5039fed7ffc7da33d166b0c,Slayerwulfe,'@NastyGal  WOW 32 c it doesn''t get any nastier than that'
