6872c315b62290955ac8c8cad3680b7d,Dock,@Expedia  #expchat A9 a greater appreciation for how dynamic and diverse the world is and just how trivial our own lives and problems are
6872c315b62290955ac8c8cad3680d08,Dock,'@Expedia #expchat I love Japanese culture, so colorful and so much influence on anime in everything, plus the food is simple yet amazing'
6872c315b62290955ac8c8cad3680d08,Dock,@Expedia #expchat LA is all about a blend of all culture so I take visitors on a trip around the world via restaurants and markets...&amp;Disney
6872c315b62290955ac8c8cad36803c6,Don Bulens,'mighty pissed w/ @KAYAK hotel cancel policy thru @Expedia. Didn''t notice 24 hour full fee cancel charge vs. $0 direct w/ hotel. Never again!'
6872c315b62290955ac8c8cad3680b0f,dtgville,Thank you!! @spencerspellman @Expedia @vagabond3live &amp; @tripstyler #expchat
6872c315b62290955ac8c8cad3680d08,EBarnaby,A8 I would live in France so I could work less and enjoy more leisure time -foods and wine @Expedia #expchat
6872c315b62290955ac8c8cad3681be7,Elisa Mistretta,"@Expedia: Beautiful! RT @TravelBareFeet: @Expedia Dancing tango in Buenos Aires #expchat http://t.co/3X871iR6" @ornella091
6872c315b62290955ac8c8cad36803c6,Erin C,longest trip booking process everrrrr @Doron_B #nyc @expedia
6872c315b62290955ac8c8cad36803c6,Evan McNitt,@Expedia thanks for selling us a room in a sold out hotel. Real nice at the end of a 12 hour drive!
6872c315b62290955ac8c8cad3680d08,Expedia ,'Breathtaking!! RT @MegPie1217: @Expedia easy, Alaska!! It''s absolutely gorgeous!! What''s not to love!? http://t.co/TxXIxrI5'
6872c315b62290955ac8c8cad3680d08,Expedia ,'RT @spencerspellman: After today''s chat, @Expedia is dropping a $500 travel voucher on one participant, but be following @Expedia! #expchat'
6872c315b62290955ac8c8cad3681be7,Expedia ,'Is this week''s #expchat making anyone else super hungry!? RT @Fooderable: Pizza from Italy a5 @Expedia #expchat http://t.co/BfD3hzEU'
6872c315b62290955ac8c8cad3680b0f,Fallonbryce,'RT @Expedia: In a short while, we will announce a winner of today''s #ExpChat! Stay tuned!'
6872c315b62290955ac8c8cad3680b7d,Fallonbryce,'RT @spencerspellman: AND THAT will do it for today''s chat. Join me in thanking @Expedia and hosts @vagabond3live &amp; @tripstyler #expchat'
6872c315b62290955ac8c8cad3680b7d,Fallonbryce,'RT @spencerspellman: Just 10 mins left in today''s chat. Make sure you''re following @Expedia for a chance to win a $500 travel coupon! #expchat'
6872c315b62290955ac8c8cad3680d08,Fallonbryce,RT @Expedia: Amazing! RT @goodglobalcitiz: street performer in Mexico City demonstrating a traditional Aztec dance. #expchat  http://t.co/LoT8bk36
6872c315b62290955ac8c8cad3680d08,Fallonbryce,'RT @spencerspellman: After today''s chat, @Expedia is dropping a $500 travel voucher on one participant, but be following @Expedia! #expchat'
6872c315b62290955ac8c8cad36803c6,Family Travel Forum,TYVM RT @daysinnnb_nyc: Happy #FF @ihospitality @DebsNewYorkCity @theplanetd @spencerspellman @Expedia @expchat @springsteen @dottravel
6872c315b62290955ac8c8cad3681be7,Fooderable,A6 the French for their laidback lifestyle and love of wine and food @Expedia #expchat @spencerspellman
6872c315b62290955ac8c8cad3681be7,Fooderable,Pizza from Italy a5 @Expedia #expchat http://t.co/tHPWa21F
6872c315b62290955ac8c8cad3681be7,frank l,Soup dumplings from Shanghai a5 @Expedia #expchat @spencerspellman
6872c315b62290955ac8c8cad3680b0f,Gabby Figman,Best customer service experience. @Expedia is my new favorite site.
6872c315b62290955ac8c8cad3680b0f,GeeEmm,'RT @cityandsand: And what she said. RT @GeeEmm: @spencerspellman @Expedia A5 ...you CANNOT go wrong with food in Italy. Gelato, gelato, gelato! #expchat'
6872c315b62290955ac8c8cad3680b0f,GeeEmm,'RT @gogirlonline: gelicioso! RT @cityandsand @GeeEmm @spencerspellman @Expedia A5 ...you CANNOT go wrong with food in Italy. Gelato, gelato, gelato! #expchat'
6872c315b62290955ac8c8cad3680b0f,GeeEmm,RT @sassblckneighbr: @stravelgirl @GeeEmm @spencerspellman @expedia #expchat You can never forget the gelato!!!
6872c315b62290955ac8c8cad3680b0f,GeeEmm,RT @stravelgirl: @GeeEmm @spencerspellman @expedia #expchat I forgot the gelato!! Yummm
6872c315b62290955ac8c8cad3681be7,GeeEmm,'@spencerspellman @Expedia A5 Not very original, but you CANNOT go wrong with food in Italy. Gelato, gelato, gelato! #expchat'
6872c315b62290955ac8c8cad36803c6,Geoff McQueen,RT @Savvy_Spice: #Travel Sites like @orbitz @travelocity @Expedia @priceline are fixing hotel prices! So #Shady http://t.co/DwGu7jdm via @todayshow
6872c315b62290955ac8c8cad36803c6,Ghada Vanderpool,'Inspired by @OneBrownGirl ''s http://t.co/IfDJNH7C what a beautiful idea to gift first passports to girls #Travel #nichemommy12 cc: @Expedia'
6872c315b62290955ac8c8cad3680d08,Gina B,'@Expedia @spencerspellman A1. museums, monuments, ruins #expchat'
6872c315b62290955ac8c8cad3680d08,Ginie Ying,'@spencerspellman @expedia Most likely our chinese soup dumplings - haven''t met anyone who doesn''t like ''em! #expchat'
6872c315b62290955ac8c8cad3680b0f,Go Girl,RT @caliaday: @spencerspellman @expedia @vagabond3live @tripstyler thanks everyone for a great chat! #ExpChat
6872c315b62290955ac8c8cad3680b7d,Go Girl,'@JenniferStarkey @LeeLee9185 @Expedia it''s a great place! def check out sagrada familia, la rambla, any gaudi architecture! #expchat'
